17.02.2018 11:03:21:221 || Form1.Create Start
17.02.2018 12:16:46:246 |2018217121558355| UGRTimelines.TTLZone.FindInBuffer IDTimeline=1 Result=0
17.02.2018 12:16:46:246 |2018217121558355| UGRTimelines.TTLZone.AddTimeline IDTimeline=21 Position=1
17.02.2018 12:16:46:246 |2018217121558355| UGRTimelines.TTLZone.FindInBuffer IDTimeline=21 Result=1
17.02.2018 12:16:46:246 |2018217121558355| UGRTimelines.TTLZone.AddTimeline IDTimeline=41 Position=2
17.02.2018 12:16:46:246 |2018217121558355| UGRTimelines.TTLZone.FindInBuffer IDTimeline=41 Result=2
17.02.2018 12:16:46:246 |2018217121558355| UGRTimelines.TTLZone.ClearBuffer
17.02.2018 12:16:46:246 |2018217121558355| UGRTimelines.TTLZone.InitTimelines Finish
17.02.2018 12:16:46:246 |2018217121558355| UDrawTimelines.TTLNames.Draw Start
17.02.2018 12:16:46:246 |2018217121558355| UDrawTimelines.TZoneScaler.Draw Height=25
17.02.2018 12:16:46:246 |2018217121558355| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
17.02.2018 12:16:46:246 |2018217121558355| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
17.02.2018 12:16:46:246 |2018217121558355| UDrawTimelines.TNamesTL.Clear
17.02.2018 12:16:46:246 |2018217121558355| UDrawTimelines.TNamesTL.Add Result=0 IDTimeline=1
17.02.2018 12:16:46:246 |2018217121558355| UDrawTimelines.TNamesTL.Add Result=1 IDTimeline=21
17.02.2018 12:16:46:246 |2018217121558355| UDrawTimelines.TNamesTL.Add Result=2 IDTimeline=41
17.02.2018 12:16:46:246 |2018217121558355| UDrawTimelines.TNamesTL.Init Result=113
17.02.2018 12:16:46:246 |2018217121558355| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
17.02.2018 12:16:46:246 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=0
17.02.2018 12:16:46:246 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=1
17.02.2018 12:16:46:246 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=2
17.02.2018 12:16:46:246 |2018217121558355| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
17.02.2018 12:16:46:246 |2018217121558355| UDrawTimelines.TTLNames.Draw Finish
17.02.2018 12:16:46:246 |2018217121558355| TForm1.Label2Click Finish
17.02.2018 12:16:46:246 |2018217121558355| UActPlayList.GridActvePLToPanel Clips GridPlayerRow=1
17.02.2018 12:16:46:246 |2018217121558355| UMyFiles.DeleteFilesMask Dir=G:\home\ARM_editor\1602\Projects\Temp Mask=*.undo
17.02.2018 12:16:46:246 |2018217121558355| UActPlayList.LoadClipsToPlayer ClearUndo
17.02.2018 12:16:46:246 |2018217121558355| UActPlayList.LoadClipsToPlayer | Список клипов | File: C:\арм\три минуты.mov | Clip: три минуты | ClipID=201821712161191 | Start= | Duration= 00:07:58:18
17.02.2018 12:16:46:246 |2018217121558355| UActPlayList.LoadClipsToPlayer MyStartPlay=-00:00:00:01 Synchro=false
17.02.2018 12:16:46:246 |2018217121558355| UCommon.SetStatusClipInPlayer ClipID=201821712161191
17.02.2018 12:16:46:246 |2018217121558355| Start Uplaylists.findclipposition Grid=GridClips ClipID=
17.02.2018 12:16:46:246 |2018217121558355| UGrid.MyGridDeleteRow Grid=GridActPlayList Row=1
17.02.2018 12:16:46:246 |2018217121558355| UActPlayList.LoadClipsToPlayer SetStatusClipInPlayer ActiveClipID=201821712161191
17.02.2018 12:16:46:246 |2018217121558355| UActPlayList.LoadClipsToPlayer FileExists Name=C:\арм\три минуты.mov
17.02.2018 12:16:46:246 |2018217121558355| UCommon.SwitcherVideoPanels Command=0
17.02.2018 12:16:47:247 |2018217121558355| UPlayer.MediaPause mode=paused | Файл : Пусто
17.02.2018 12:16:47:247 |2018217121558355| UMain.StopMyTimer
17.02.2018 12:16:47:247 |2018217121558355| UActPlayList.LoadClipsToPlayer FileLoads Name=C:\арм\три минуты.mov
17.02.2018 12:16:47:247 |2018217121558355| UMyFiles.LoadClipEditingFromFile Start ClipName=201821712161191
17.02.2018 12:16:47:247 |2018217121558355| UDrawTimelines.TNamesTL.Clear
17.02.2018 12:16:47:247 |2018217121558355| UGRTimelines.TTLZone.ClearTimeline
17.02.2018 12:16:47:247 |2018217121558355| UMyFiles.LoadClipEditingFromFile Finish ClipName=201821712161191
17.02.2018 12:16:47:247 |2018217121558355| UGRTimelines.TTLParameters.UpdateParameters
17.02.2018 12:16:47:247 |2018217121558355| UPlayer.MediaPause mode=paused | Файл : Пусто
17.02.2018 12:16:47:247 |2018217121558355| UMain.StopMyTimer
17.02.2018 12:16:47:247 |2018217121558355| UActPlayList.LoadClipsToPlayer SetClipTimeParameters
17.02.2018 12:16:47:247 |2018217121558355| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
17.02.2018 12:16:47:247 |2018217121558355| UActPlayList.LoadClipsToPlayer TypeTL=tlDevice
17.02.2018 12:16:47:247 |2018217121558355| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
17.02.2018 12:16:47:247 |2018217121558355| UActPlayList.LoadClipsToPlayer ZoneNames.Edit.IDTimeline=1 Position=1
17.02.2018 12:16:47:247 |2018217121558355| UDrawTimelines.TTLNames.Draw Start
17.02.2018 12:16:47:247 |2018217121558355| UDrawTimelines.TZoneScaler.Draw Height=25
17.02.2018 12:16:47:247 |2018217121558355| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
17.02.2018 12:16:47:247 |2018217121558355| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TNamesTL.Clear
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TNamesTL.Add Result=0 IDTimeline=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TNamesTL.Add Result=1 IDTimeline=21
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TNamesTL.Add Result=2 IDTimeline=41
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TNamesTL.Init Result=113
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=0
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=2
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTLNames.Draw Finish
17.02.2018 12:16:48:248 |2018217121558355| UActPlayList.LoadClipsToPlayer ZoneNames.Draw
17.02.2018 12:16:48:248 |2018217121558355| UGRTimelines.TTLZone.InitTimelines Start
17.02.2018 12:16:48:248 |2018217121558355| UGRTimelines.TTLZone.ClearBuffer
17.02.2018 12:16:48:248 |2018217121558355| UGRTimelines.TTLZone.WriteToBuffer
17.02.2018 12:16:48:248 |2018217121558355| UGRTimelines.TTLZone.ClearTimeline
17.02.2018 12:16:48:248 |2018217121558355| UGRTimelines.TTLZone.AddTimeline IDTimeline=1 Position=0
17.02.2018 12:16:48:248 |2018217121558355| UGRTimelines.TTLZone.FindInBuffer IDTimeline=1 Result=0
17.02.2018 12:16:48:248 |2018217121558355| UGRTimelines.TTLZone.AddTimeline IDTimeline=21 Position=1
17.02.2018 12:16:48:248 |2018217121558355| UGRTimelines.TTLZone.FindInBuffer IDTimeline=21 Result=1
17.02.2018 12:16:48:248 |2018217121558355| UGRTimelines.TTLZone.AddTimeline IDTimeline=41 Position=2
17.02.2018 12:16:48:248 |2018217121558355| UGRTimelines.TTLZone.FindInBuffer IDTimeline=41 Result=2
17.02.2018 12:16:48:248 |2018217121558355| UGRTimelines.TTLZone.ClearBuffer
17.02.2018 12:16:48:248 |2018217121558355| UGRTimelines.TTLZone.InitTimelines Finish
17.02.2018 12:16:48:248 |2018217121558355| UActPlayList.LoadClipsToPlayer TLZone.DrawBitmap
17.02.2018 12:16:48:248 |2018217121558355| UActPlayList.LoadClipsToPlayer TLZone.DrawTimelines
17.02.2018 12:16:48:248 |2018217121558355| UActPlayList.LoadClipsToPlayer CurrentEvents : Number=-1 Image=
17.02.2018 12:16:48:248 |2018217121558355| UActPlayList.LoadClipsToPlayer TemplateToScreen
17.02.2018 12:16:48:248 |2018217121558355| UActPlayList.LoadClipsToPlayer MyPanelAir.AirDevices.Init TLZone.TLEditor.Index=1
17.02.2018 12:16:48:248 |2018217121558355| UActPlayList.LoadClipsToPlayer MyPanelAir.SetValues
17.02.2018 12:16:48:248 |2018217121558355| UActPlayList.LoadClipsToPlayer Клип загружен
17.02.2018 12:16:48:248 |2018217121558355| Start Uplaylists.findclipposition Grid=GridClips ClipID=
17.02.2018 12:16:48:248 |2018217121558355| UGrid.MyGridDeleteRow Grid=GridActPlayList Row=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneScaler.Draw Height=25
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=0
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=2
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneScaler.Draw Height=25
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=0
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=2
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneScaler.Draw Height=25
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=0
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=2
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneScaler.Draw Height=25
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=0
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=2
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneScaler.Draw Height=25
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=0
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=2
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneScaler.Draw Height=25
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=0
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=2
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneScaler.Draw Height=25
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=0
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=2
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneScaler.Draw Height=25
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=0
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=2
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneScaler.Draw Height=25
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=0
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=2
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneScaler.Draw Height=25
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=0
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=2
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneScaler.Draw Height=25
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=0
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=2
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneScaler.Draw Height=25
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=0
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=2
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneScaler.Draw Height=25
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=0
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=2
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneScaler.Draw Height=25
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=0
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=2
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneScaler.Draw Height=25
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=0
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=2
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneScaler.Draw Height=25
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=0
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=2
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneScaler.Draw Height=25
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=0
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=2
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneScaler.Draw Height=25
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=0
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=2
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneScaler.Draw Height=25
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=0
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=2
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneScaler.Draw Height=25
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=0
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=2
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneScaler.Draw Height=25
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=0
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=1
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TTimeLineName.Draw Position=2
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
17.02.2018 12:16:48:248 |2018217121558355| UDrawTimelines.TZoneScaler.Draw Height=25
