12.06.2017 16:03:44:644 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:29:629 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:29:629 |2017522182734909| DrawTimelines stretchblt duration=9,18431385811693
12.06.2017 16:04:29:629 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:29:629 |2017522182734909| DrawTimelines stretchblt duration=9,09051172255498
12.06.2017 16:04:29:629 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:29:629 |2017522182734909| DrawTimelines stretchblt duration=9,11252650947258
12.06.2017 16:04:29:629 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:29:629 |2017522182734909| DrawTimelines stretchblt duration=9,36234648275492
12.06.2017 16:04:29:629 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:29:629 |2017522182734909| DrawTimelines stretchblt duration=9,03276278875663
12.06.2017 16:04:29:629 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:29:629 |2017522182734909| DrawTimelines stretchblt duration=9,43317666675068
12.06.2017 16:04:29:629 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:29:629 |2017522182734909| DrawTimelines stretchblt duration=9,02893413016227
12.06.2017 16:04:29:629 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:29:629 |2017522182734909| DrawTimelines stretchblt duration=9,05126797196273
12.06.2017 16:04:29:629 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:29:629 |2017522182734909| DrawTimelines stretchblt duration=9,16325623584792
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines set stretchblt mode=0,319054882863786
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines stretchblt duration=8,96065638522942
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines stretchblt duration=9,36777041576361
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines stretchblt duration=9,1881425167113
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines stretchblt duration=9,03595333758527
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines stretchblt duration=9,13645562568736
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines set stretchblt mode=0,319054882863786
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines stretchblt duration=9,00755745301039
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines stretchblt duration=9,31799785403686
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines stretchblt duration=9,14092239404746
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines stretchblt duration=8,93896065319468
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines stretchblt duration=9,43158139233637
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines stretchblt duration=9,15432269912774
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines stretchblt duration=9,22164327941199
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines stretchblt duration=9,1546417540106
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines stretchblt duration=9,24812483468969
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines stretchblt duration=9,46061538667697
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines stretchblt duration=9,56335105895911
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines stretchblt duration=9,18239952881975
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines stretchblt duration=9,17123260791952
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines set stretchblt mode=0,319054882863786
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines stretchblt duration=9,39393291615844
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:30:630 |2017522182734909| DrawTimelines stretchblt duration=9,07264464911461
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines stretchblt duration=9,25833459094133
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines stretchblt duration=9,27173489602161
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines stretchblt duration=9,78317987325226
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines stretchblt duration=9,53176462555559
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines stretchblt duration=9,31544541497395
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines stretchblt duration=9,06403016727728
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines stretchblt duration=9,76754618399193
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines stretchblt duration=9,40605700170726
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines stretchblt duration=9,05222513661132
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines stretchblt duration=9,23249114542936
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines stretchblt duration=9,3537320009176
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines stretchblt duration=8,91375531744844
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines stretchblt duration=9,33777925677441
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines stretchblt duration=9,36649419623215
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines stretchblt duration=9,0806210211862
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines stretchblt duration=8,98586172097566
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines stretchblt duration=9,20345715108876
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines stretchblt duration=9,00468595906462
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines stretchblt duration=9,22706721242068
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines stretchblt duration=8,95587056198646
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines stretchblt duration=9,05637285008855
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines stretchblt duration=9,34096980560305
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines stretchblt duration=9,22930059660073
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines stretchblt duration=9,39106142221266
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:31:631 |2017522182734909| DrawTimelines stretchblt duration=9,31353108567676
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines stretchblt duration=9,21590029152045
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines stretchblt duration=9,17888992510825
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines set stretchblt mode=0,319054882863786
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines stretchblt duration=9,95068368675574
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines stretchblt duration=9,19452361436857
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines stretchblt duration=8,99128565398434
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines stretchblt duration=8,9660803182381
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines stretchblt duration=9,25322971281551
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines stretchblt duration=9,06147772821437
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines stretchblt duration=9,24876294445542
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines stretchblt duration=9,04616309383691
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines stretchblt duration=9,00213352000171
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines stretchblt duration=9,29534495735353
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines stretchblt duration=9,04329159989114
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines stretchblt duration=9,29406873782207
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines stretchblt duration=9,39201858686126
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines stretchblt duration=9,08157818583479
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines stretchblt duration=9,13422224150732
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines stretchblt duration=9,94940746722429
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines stretchblt duration=9,47880151500021
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines set stretchblt mode=0
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines stretchblt duration=9,5052830702779
12.06.2017 16:04:32:632 |2017522182734909| DrawTimelines set stretchblt mode=0
