11.02.2018 00:06:53:253 || Form1.Create Start
11.02.2018 00:20:13:213 || UDrawTimelines.TNamesTL.Init Result=152
11.02.2018 00:20:13:213 || UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
11.02.2018 00:20:13:213 || UDrawTimelines.TZoneReview.Draw Top=283 Height=45
11.02.2018 00:20:13:213 || UDrawTimelines.TTLNames.Draw Finish
11.02.2018 00:20:13:213 || UInitForms.InitPanelAir
11.02.2018 00:20:13:213 || UInitForms.MyStartWindow - Вход в систему выполнен
11.02.2018 00:20:13:213 || UCommon.loadoldproject Start
11.02.2018 00:20:13:213 || UCommon.initnewproject Start
11.02.2018 00:20:43:243 || Form1.Create Start
11.02.2018 00:20:43:243 || 
11.02.2018 00:20:43:243 || *****************************************************************************************
11.02.2018 00:20:43:243 || *************************               ЗАПУСК ПРОГРАММЫ             *************************
11.02.2018 00:20:43:243 || *************************            Время старта: 00:20:43:11             *************************
11.02.2018 00:20:43:243 || *****************************************************************************************
11.02.2018 00:20:43:243 || UCommon.CreateDirectories
11.02.2018 00:20:43:243 || UCommon.CreateDirectories PathFiles=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Clips
11.02.2018 00:20:43:243 || UCommon.CreateDirectories DirProject=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects
11.02.2018 00:20:43:243 || UCommon.CreateDirectories PathClips=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Clips
11.02.2018 00:20:43:243 || UCommon.CreateDirectories PathTemplates=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Templates
11.02.2018 00:20:43:243 || UCommon.CreateDirectories PathPlayLists=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\PlayLists
11.02.2018 00:20:43:243 || UCommon.CreateDirectories PathTemp=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Temp
11.02.2018 00:20:43:243 || UCommon.CreateDirectories PathTemp=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Keylayouts
11.02.2018 00:20:43:243 || UCommon.CreateDirectories PathLog=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\\Log
11.02.2018 00:20:43:243 || Начало чтения IniFile: G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\ARM_Director.ini
11.02.2018 00:20:43:243 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:20:43:243 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:20:43:243 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:20:43:243 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:20:43:243 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:20:43:243 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:20:43:243 || Окончание чтения IniFile: G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\ARM_Director.ini
11.02.2018 00:20:43:243 || UMyFiles.ExecTaskOnDelete
11.02.2018 00:20:43:243 || UInitForms.InputInSystem - Вход в систему выполнен
11.02.2018 00:20:43:243 || UInitForms.InputInSystem
11.02.2018 00:20:43:243 || UInitForms.InitMyStartWindow
11.02.2018 00:20:43:243 || UInitForms.InitMyStartWindow - Вход в систему выполнен
11.02.2018 00:20:43:243 || UInitForms.InitMainForm
11.02.2018 00:20:43:243 || UInitForms.InitPanelControl
11.02.2018 00:20:43:243 || UCommon.SetMainGridPanel Start
11.02.2018 00:20:43:243 || UCommon.SetMainGridPanel MainGrid=projects
11.02.2018 00:20:43:243 || UCommon.CheckedClipsInList Start GridClips
11.02.2018 00:20:43:243 || UCommon.CheckedClipsInList Finish GridClips
11.02.2018 00:20:43:243 || UCommon.SetMainGridPanel Finish
11.02.2018 00:20:43:243 || UInitForms.InitPanelClips
11.02.2018 00:20:43:243 || UGrid.initgrid Grid=GridClips Width=1560
11.02.2018 00:20:43:243 || UInitForms.InitPanelPlayList
11.02.2018 00:20:43:243 || UGrid.initgrid Grid=GridActPlayList Width=1560
11.02.2018 00:20:43:243 || UInitForms.InitPanelProject
11.02.2018 00:20:43:243 || UGrid.initgrid Grid=GridLists Width=1560
11.02.2018 00:20:43:243 || UInitForms.InitPanelPrepare
11.02.2018 00:20:43:243 || TForm1.CheckBox1Click GridGRTemplate.Visible:=false
11.02.2018 00:20:43:243 || UGrid.initgrid Grid=GridGRTemplate Width=349
11.02.2018 00:20:43:243 || UDrawTimelines.TTLNames.SetDefaultFonts;
11.02.2018 00:20:43:243 || UDrawTimelines.TTLNames.Draw Start
11.02.2018 00:20:43:243 || UDrawTimelines.TZoneScaler.Draw Height=25
11.02.2018 00:20:43:243 || UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
11.02.2018 00:20:43:243 || UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=-1 IDTimeline=1
11.02.2018 00:20:43:243 || UDrawTimelines.TNamesTL.Init Result=152
11.02.2018 00:20:43:243 || UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
11.02.2018 00:20:43:243 || UDrawTimelines.TZoneReview.Draw Top=283 Height=45
11.02.2018 00:20:43:243 || UDrawTimelines.TTLNames.Draw Finish
11.02.2018 00:20:43:243 || UInitForms.InitPanelAir
11.02.2018 00:20:43:243 || UInitForms.MyStartWindow - Вход в систему выполнен
11.02.2018 00:20:43:243 || UCommon.loadoldproject Start
11.02.2018 00:20:43:243 || UCommon.initnewproject Start
11.02.2018 00:21:53:253 || Form1.Create Start
11.02.2018 00:21:53:253 || 
11.02.2018 00:21:53:253 || *****************************************************************************************
11.02.2018 00:21:53:253 || *************************               ЗАПУСК ПРОГРАММЫ             *************************
11.02.2018 00:21:53:253 || *************************            Время старта: 00:21:53:15             *************************
11.02.2018 00:21:53:253 || *****************************************************************************************
11.02.2018 00:21:53:253 || UCommon.CreateDirectories
11.02.2018 00:21:53:253 || UCommon.CreateDirectories PathFiles=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Clips
11.02.2018 00:21:53:253 || UCommon.CreateDirectories DirProject=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects
11.02.2018 00:21:53:253 || UCommon.CreateDirectories PathClips=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Clips
11.02.2018 00:21:53:253 || UCommon.CreateDirectories PathTemplates=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Templates
11.02.2018 00:21:53:253 || UCommon.CreateDirectories PathPlayLists=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\PlayLists
11.02.2018 00:21:53:253 || UCommon.CreateDirectories PathTemp=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Temp
11.02.2018 00:21:53:253 || UCommon.CreateDirectories PathTemp=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Keylayouts
11.02.2018 00:21:53:253 || UCommon.CreateDirectories PathLog=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\\Log
11.02.2018 00:21:53:253 || Начало чтения IniFile: G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\ARM_Director.ini
11.02.2018 00:21:53:253 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:21:53:253 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:21:53:253 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:21:53:253 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:21:53:253 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:21:53:253 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:21:53:253 || Окончание чтения IniFile: G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\ARM_Director.ini
11.02.2018 00:21:53:253 || UMyFiles.ExecTaskOnDelete
11.02.2018 00:21:53:253 || UInitForms.InputInSystem - Вход в систему выполнен
11.02.2018 00:21:53:253 || UInitForms.InputInSystem
11.02.2018 00:21:53:253 || UInitForms.InitMyStartWindow
11.02.2018 00:21:53:253 || UInitForms.InitMyStartWindow - Вход в систему выполнен
11.02.2018 00:21:53:253 || UInitForms.InitMainForm
11.02.2018 00:21:53:253 || UInitForms.InitPanelControl
11.02.2018 00:21:53:253 || UCommon.SetMainGridPanel Start
11.02.2018 00:21:53:253 || UCommon.SetMainGridPanel MainGrid=projects
11.02.2018 00:21:53:253 || UCommon.CheckedClipsInList Start GridClips
11.02.2018 00:21:53:253 || UCommon.CheckedClipsInList Finish GridClips
11.02.2018 00:21:53:253 || UCommon.SetMainGridPanel Finish
11.02.2018 00:21:53:253 || UInitForms.InitPanelClips
11.02.2018 00:21:53:253 || UGrid.initgrid Grid=GridClips Width=1560
11.02.2018 00:21:53:253 || UInitForms.InitPanelPlayList
11.02.2018 00:21:53:253 || UGrid.initgrid Grid=GridActPlayList Width=1560
11.02.2018 00:21:53:253 || UInitForms.InitPanelProject
11.02.2018 00:21:53:253 || UGrid.initgrid Grid=GridLists Width=1560
11.02.2018 00:21:53:253 || UInitForms.InitPanelPrepare
11.02.2018 00:21:53:253 || TForm1.CheckBox1Click GridGRTemplate.Visible:=false
11.02.2018 00:21:53:253 || UGrid.initgrid Grid=GridGRTemplate Width=349
11.02.2018 00:21:53:253 || UDrawTimelines.TTLNames.SetDefaultFonts;
11.02.2018 00:21:53:253 || UDrawTimelines.TTLNames.Draw Start
11.02.2018 00:21:53:253 || UDrawTimelines.TZoneScaler.Draw Height=25
11.02.2018 00:21:53:253 || UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
11.02.2018 00:21:53:253 || UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=-1 IDTimeline=1
11.02.2018 00:21:53:253 || UDrawTimelines.TNamesTL.Init Result=152
11.02.2018 00:21:53:253 || UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
11.02.2018 00:21:53:253 || UDrawTimelines.TZoneReview.Draw Top=283 Height=45
11.02.2018 00:21:53:253 || UDrawTimelines.TTLNames.Draw Finish
11.02.2018 00:21:53:253 || UInitForms.InitPanelAir
11.02.2018 00:21:53:253 || UInitForms.MyStartWindow - Вход в систему выполнен
11.02.2018 00:21:53:253 || UCommon.loadoldproject Start
11.02.2018 00:21:53:253 || UCommon.initnewproject Start
11.02.2018 00:23:08:28 || Form1.Create Start
11.02.2018 00:23:08:28 || 
11.02.2018 00:23:08:28 || *****************************************************************************************
11.02.2018 00:23:08:28 || *************************               ЗАПУСК ПРОГРАММЫ             *************************
11.02.2018 00:23:08:28 || *************************            Время старта: 00:23:08:21             *************************
11.02.2018 00:23:08:28 || *****************************************************************************************
11.02.2018 00:23:08:28 || UCommon.CreateDirectories
11.02.2018 00:23:08:28 || UCommon.CreateDirectories PathFiles=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Clips
11.02.2018 00:23:08:28 || UCommon.CreateDirectories DirProject=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects
11.02.2018 00:23:08:28 || UCommon.CreateDirectories PathClips=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Clips
11.02.2018 00:23:08:28 || UCommon.CreateDirectories PathTemplates=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Templates
11.02.2018 00:23:08:28 || UCommon.CreateDirectories PathPlayLists=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\PlayLists
11.02.2018 00:23:08:28 || UCommon.CreateDirectories PathTemp=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Temp
11.02.2018 00:23:08:28 || UCommon.CreateDirectories PathTemp=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Keylayouts
11.02.2018 00:23:08:28 || UCommon.CreateDirectories PathLog=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\\Log
11.02.2018 00:23:08:28 || Начало чтения IniFile: G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\ARM_Director.ini
11.02.2018 00:23:08:28 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:23:08:28 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:23:08:28 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:23:08:28 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:23:08:28 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:23:08:28 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:23:08:28 || Окончание чтения IniFile: G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\ARM_Director.ini
11.02.2018 00:23:08:28 || UMyFiles.ExecTaskOnDelete
11.02.2018 00:23:08:28 || UInitForms.InputInSystem - Вход в систему выполнен
11.02.2018 00:23:08:28 || UInitForms.InputInSystem
11.02.2018 00:23:08:28 || UInitForms.InitMyStartWindow
11.02.2018 00:23:08:28 || UInitForms.InitMyStartWindow - Вход в систему выполнен
11.02.2018 00:23:08:28 || UInitForms.InitMainForm
11.02.2018 00:23:08:28 || UInitForms.InitPanelControl
11.02.2018 00:23:08:28 || UCommon.SetMainGridPanel Start
11.02.2018 00:23:08:28 || UCommon.SetMainGridPanel MainGrid=projects
11.02.2018 00:23:08:28 || UCommon.CheckedClipsInList Start GridClips
11.02.2018 00:23:08:28 || UCommon.CheckedClipsInList Finish GridClips
11.02.2018 00:23:08:28 || UCommon.SetMainGridPanel Finish
11.02.2018 00:23:08:28 || UInitForms.InitPanelClips
11.02.2018 00:23:08:28 || UGrid.initgrid Grid=GridClips Width=1560
11.02.2018 00:23:08:28 || UInitForms.InitPanelPlayList
11.02.2018 00:23:08:28 || UGrid.initgrid Grid=GridActPlayList Width=1560
11.02.2018 00:23:08:28 || UInitForms.InitPanelProject
11.02.2018 00:23:08:28 || UGrid.initgrid Grid=GridLists Width=1560
11.02.2018 00:23:08:28 || UInitForms.InitPanelPrepare
11.02.2018 00:23:08:28 || TForm1.CheckBox1Click GridGRTemplate.Visible:=false
11.02.2018 00:23:08:28 || UGrid.initgrid Grid=GridGRTemplate Width=349
11.02.2018 00:23:08:28 || UDrawTimelines.TTLNames.SetDefaultFonts;
11.02.2018 00:23:08:28 || UDrawTimelines.TTLNames.Draw Start
11.02.2018 00:23:08:28 || UDrawTimelines.TZoneScaler.Draw Height=25
11.02.2018 00:23:08:28 || UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
11.02.2018 00:23:08:28 || UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=-1 IDTimeline=1
11.02.2018 00:23:08:28 || UDrawTimelines.TNamesTL.Init Result=152
11.02.2018 00:23:08:28 || UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
11.02.2018 00:23:08:28 || UDrawTimelines.TZoneReview.Draw Top=283 Height=45
11.02.2018 00:23:08:28 || UDrawTimelines.TTLNames.Draw Finish
11.02.2018 00:23:08:28 || UInitForms.InitPanelAir
11.02.2018 00:23:09:29 || UInitForms.MyStartWindow - Вход в систему выполнен
11.02.2018 00:23:09:29 || UCommon.loadoldproject Start
11.02.2018 00:23:09:29 || UCommon.initnewproject Start
11.02.2018 00:25:49:249 || Form1.Create Start
11.02.2018 00:25:49:249 || 
11.02.2018 00:25:49:249 || *****************************************************************************************
11.02.2018 00:25:49:249 || *************************               ЗАПУСК ПРОГРАММЫ             *************************
11.02.2018 00:25:49:249 || *************************            Время старта: 00:25:49:19             *************************
11.02.2018 00:25:49:249 || *****************************************************************************************
11.02.2018 00:25:49:249 || UCommon.CreateDirectories
11.02.2018 00:25:49:249 || UCommon.CreateDirectories PathFiles=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Clips
11.02.2018 00:25:49:249 || UCommon.CreateDirectories DirProject=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects
11.02.2018 00:25:49:249 || UCommon.CreateDirectories PathClips=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Clips
11.02.2018 00:25:49:249 || UCommon.CreateDirectories PathTemplates=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Templates
11.02.2018 00:25:49:249 || UCommon.CreateDirectories PathPlayLists=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\PlayLists
11.02.2018 00:25:49:249 || UCommon.CreateDirectories PathTemp=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Temp
11.02.2018 00:25:49:249 || UCommon.CreateDirectories PathTemp=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Keylayouts
11.02.2018 00:25:49:249 || UCommon.CreateDirectories PathLog=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\\Log
11.02.2018 00:25:49:249 || Начало чтения IniFile: G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\ARM_Director.ini
11.02.2018 00:25:49:249 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:25:49:249 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:25:49:249 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:25:49:249 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:25:49:249 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:25:49:249 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:25:49:249 || Окончание чтения IniFile: G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\ARM_Director.ini
11.02.2018 00:25:49:249 || UMyFiles.ExecTaskOnDelete
11.02.2018 00:25:49:249 || UInitForms.InputInSystem - Вход в систему выполнен
11.02.2018 00:25:49:249 || UInitForms.InputInSystem
11.02.2018 00:25:49:249 || UInitForms.InitMyStartWindow
11.02.2018 00:25:49:249 || UInitForms.InitMyStartWindow - Вход в систему выполнен
11.02.2018 00:25:49:249 || UInitForms.InitMainForm
11.02.2018 00:25:49:249 || UInitForms.InitPanelControl
11.02.2018 00:25:49:249 || UCommon.SetMainGridPanel Start
11.02.2018 00:25:49:249 || UCommon.SetMainGridPanel MainGrid=projects
11.02.2018 00:25:49:249 || UCommon.CheckedClipsInList Start GridClips
11.02.2018 00:25:49:249 || UCommon.CheckedClipsInList Finish GridClips
11.02.2018 00:25:49:249 || UCommon.SetMainGridPanel Finish
11.02.2018 00:25:49:249 || UInitForms.InitPanelClips
11.02.2018 00:25:49:249 || UGrid.initgrid Grid=GridClips Width=1560
11.02.2018 00:25:49:249 || UInitForms.InitPanelPlayList
11.02.2018 00:25:49:249 || UGrid.initgrid Grid=GridActPlayList Width=1560
11.02.2018 00:25:49:249 || UInitForms.InitPanelProject
11.02.2018 00:25:49:249 || UGrid.initgrid Grid=GridLists Width=1560
11.02.2018 00:25:49:249 || UInitForms.InitPanelPrepare
11.02.2018 00:25:49:249 || TForm1.CheckBox1Click GridGRTemplate.Visible:=false
11.02.2018 00:25:49:249 || UGrid.initgrid Grid=GridGRTemplate Width=349
11.02.2018 00:25:49:249 || UDrawTimelines.TTLNames.SetDefaultFonts;
11.02.2018 00:25:49:249 || UDrawTimelines.TTLNames.Draw Start
11.02.2018 00:25:49:249 || UDrawTimelines.TZoneScaler.Draw Height=25
11.02.2018 00:25:49:249 || UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
11.02.2018 00:25:49:249 || UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=-1 IDTimeline=1
11.02.2018 00:25:49:249 || UDrawTimelines.TNamesTL.Init Result=152
11.02.2018 00:25:49:249 || UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
11.02.2018 00:25:49:249 || UDrawTimelines.TZoneReview.Draw Top=283 Height=45
11.02.2018 00:25:49:249 || UDrawTimelines.TTLNames.Draw Finish
11.02.2018 00:25:49:249 || UInitForms.InitPanelAir
11.02.2018 00:25:49:249 || UInitForms.MyStartWindow - Вход в систему выполнен
11.02.2018 00:25:49:249 || UCommon.loadoldproject Start
11.02.2018 00:25:49:249 || UCommon.initnewproject Start
11.02.2018 00:27:44:244 || Form1.Create Start
11.02.2018 00:27:44:244 || 
11.02.2018 00:27:44:244 || *****************************************************************************************
11.02.2018 00:27:44:244 || *************************               ЗАПУСК ПРОГРАММЫ             *************************
11.02.2018 00:27:44:244 || *************************            Время старта: 00:27:44:04             *************************
11.02.2018 00:27:44:244 || *****************************************************************************************
11.02.2018 00:27:44:244 || UCommon.CreateDirectories
11.02.2018 00:27:44:244 || UCommon.CreateDirectories PathFiles=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Clips
11.02.2018 00:27:44:244 || UCommon.CreateDirectories DirProject=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects
11.02.2018 00:27:44:244 || UCommon.CreateDirectories PathClips=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Clips
11.02.2018 00:27:44:244 || UCommon.CreateDirectories PathTemplates=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Templates
11.02.2018 00:27:44:244 || UCommon.CreateDirectories PathPlayLists=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\PlayLists
11.02.2018 00:27:44:244 || UCommon.CreateDirectories PathTemp=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Temp
11.02.2018 00:27:44:244 || UCommon.CreateDirectories PathTemp=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Keylayouts
11.02.2018 00:27:44:244 || UCommon.CreateDirectories PathLog=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\\Log
11.02.2018 00:27:44:244 || Начало чтения IniFile: G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\ARM_Director.ini
11.02.2018 00:27:44:244 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:27:44:244 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:27:44:244 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:27:44:244 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:27:44:244 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:27:44:244 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:27:44:244 || Окончание чтения IniFile: G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\ARM_Director.ini
11.02.2018 00:27:44:244 || UMyFiles.ExecTaskOnDelete
11.02.2018 00:27:44:244 || UInitForms.InputInSystem - Вход в систему выполнен
11.02.2018 00:27:44:244 || UInitForms.InputInSystem
11.02.2018 00:27:44:244 || UInitForms.InitMyStartWindow
11.02.2018 00:27:44:244 || UInitForms.InitMyStartWindow - Вход в систему выполнен
11.02.2018 00:27:44:244 || UInitForms.InitMainForm
11.02.2018 00:27:44:244 || UInitForms.InitPanelControl
11.02.2018 00:27:44:244 || UCommon.SetMainGridPanel Start
11.02.2018 00:27:44:244 || UCommon.SetMainGridPanel MainGrid=projects
11.02.2018 00:27:44:244 || UCommon.CheckedClipsInList Start GridClips
11.02.2018 00:27:44:244 || UCommon.CheckedClipsInList Finish GridClips
11.02.2018 00:27:44:244 || UCommon.SetMainGridPanel Finish
11.02.2018 00:27:44:244 || UInitForms.InitPanelClips
11.02.2018 00:27:44:244 || UGrid.initgrid Grid=GridClips Width=1560
11.02.2018 00:27:44:244 || UInitForms.InitPanelPlayList
11.02.2018 00:27:44:244 || UGrid.initgrid Grid=GridActPlayList Width=1560
11.02.2018 00:27:44:244 || UInitForms.InitPanelProject
11.02.2018 00:27:44:244 || UGrid.initgrid Grid=GridLists Width=1560
11.02.2018 00:27:44:244 || UInitForms.InitPanelPrepare
11.02.2018 00:27:44:244 || TForm1.CheckBox1Click GridGRTemplate.Visible:=false
11.02.2018 00:27:44:244 || UGrid.initgrid Grid=GridGRTemplate Width=349
11.02.2018 00:27:44:244 || UDrawTimelines.TTLNames.SetDefaultFonts;
11.02.2018 00:27:44:244 || UDrawTimelines.TTLNames.Draw Start
11.02.2018 00:27:44:244 || UDrawTimelines.TZoneScaler.Draw Height=25
11.02.2018 00:27:44:244 || UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
11.02.2018 00:27:44:244 || UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=-1 IDTimeline=1
11.02.2018 00:27:44:244 || UDrawTimelines.TNamesTL.Init Result=152
11.02.2018 00:27:44:244 || UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
11.02.2018 00:27:44:244 || UDrawTimelines.TZoneReview.Draw Top=283 Height=45
11.02.2018 00:27:44:244 || UDrawTimelines.TTLNames.Draw Finish
11.02.2018 00:27:44:244 || UInitForms.InitPanelAir
11.02.2018 00:27:44:244 || UInitForms.MyStartWindow - Вход в систему выполнен
11.02.2018 00:27:44:244 || UCommon.loadoldproject Start
11.02.2018 00:27:44:244 || UCommon.initnewproject Start
11.02.2018 00:27:58:258 || Form1.Create Start
11.02.2018 00:27:58:258 || 
11.02.2018 00:27:58:258 || *****************************************************************************************
11.02.2018 00:27:58:258 || *************************               ЗАПУСК ПРОГРАММЫ             *************************
11.02.2018 00:27:58:258 || *************************            Время старта: 00:27:58:03             *************************
11.02.2018 00:27:58:258 || *****************************************************************************************
11.02.2018 00:27:58:258 || UCommon.CreateDirectories
11.02.2018 00:27:58:258 || UCommon.CreateDirectories PathFiles=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Clips
11.02.2018 00:27:58:258 || UCommon.CreateDirectories DirProject=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects
11.02.2018 00:27:58:258 || UCommon.CreateDirectories PathClips=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Clips
11.02.2018 00:27:58:258 || UCommon.CreateDirectories PathTemplates=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Templates
11.02.2018 00:27:58:258 || UCommon.CreateDirectories PathPlayLists=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\PlayLists
11.02.2018 00:27:58:258 || UCommon.CreateDirectories PathTemp=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Temp
11.02.2018 00:27:58:258 || UCommon.CreateDirectories PathTemp=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Keylayouts
11.02.2018 00:27:58:258 || UCommon.CreateDirectories PathLog=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\\Log
11.02.2018 00:27:58:258 || Начало чтения IniFile: G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\ARM_Director.ini
11.02.2018 00:27:58:258 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:27:58:258 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:27:58:258 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:27:58:258 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:27:58:258 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:27:58:258 || UGrid.TGridRows.SetDefaultFonts
11.02.2018 00:27:58:258 || Окончание чтения IniFile: G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\ARM_Director.ini
11.02.2018 00:27:58:258 || UMyFiles.ExecTaskOnDelete
11.02.2018 00:27:58:258 || UInitForms.InputInSystem - Вход в систему выполнен
11.02.2018 00:27:58:258 || UInitForms.InputInSystem
